Date,Close,Open,Prediction,trade_signal,PnL_no_fees,cum_PnL_no_fees
2024-04-12,510.8500061035156,514.3699951171875,-0.0097477978070774,-1,3.6300048828125,-44.689666748046875
2024-04-15,504.45001220703125,515.1300048828125,0.0055216175345655,1,4.279998779296875,-40.40966796875
2024-04-16,503.5299987792969,504.94000244140625,-0.0081929254653359,-1,-0.489990234375,-40.899658203125
2024-04-17,500.54998779296875,506.04998779296875,0.0011168947217436,1,2.519989013671875,-38.379669189453125
2024-04-18,499.5199890136719,501.9800109863281,0.0057672114352386,1,1.430023193359375,-36.94964599609375
2024-04-19,495.1600036621094,499.44000244140625,-0.0022398966958926,-1,0.079986572265625,-36.869659423828125
2024-04-22,499.7200012207031,497.8299865722656,0.0032555495843394,1,2.66998291015625,-34.199676513671875
2024-04-23,505.6499938964844,501.7799987792969,0.0017443127145953,1,2.05999755859375,-32.139678955078125
2024-04-24,505.4100036621094,506.55999755859375,0.0021881600783778,1,0.910003662109375,-31.22967529296875
2024-04-25,503.489990234375,499.17999267578125,0.00373940988369,1,-6.230010986328125,-37.459686279296875
2024-04-26,508.260009765625,506.3500061035156,0.0062477507684298,1,2.860015869140625,-34.59967041015625
2024-04-29,510.05999755859375,510.0899963378906,0.0011664762432288,1,1.829986572265625,-32.769683837890625
2024-04-30,501.9800109863281,508.55999755859375,-0.0010264535164213,-1,1.5,-31.269683837890625
2024-05-01,500.3500061035156,501.3800048828125,0.0002258474841509,1,-0.600006103515625,-31.86968994140625
2024-05-02,505.0299987792969,504.1499938964844,0.0018026411058679,1,3.79998779296875,-28.0697021484375
2024-05-03,511.2900085449219,511.1600036621094,0.012621120729376,1,6.1300048828125,-21.939697265625
2024-05-06,516.5700073242188,513.75,0.0006370841245702,1,2.459991455078125,-19.479705810546875
2024-05-07,517.1400146484375,517.5599975585938,5.232378179627459e-05,1,0.989990234375,-18.489715576171875
2024-05-08,517.1900024414062,515.260009765625,0.0069199415001695,1,-1.8800048828125,-20.369720458984375
2024-05-09,520.1699829101562,517.3800048828125,0.001703134692035,1,0.19000244140625,-20.179718017578125
2024-05-10,520.8400268554688,521.8099975585938,-0.0019449449709923,-1,-1.6400146484375,-21.819732666015625
2024-05-13,520.9099731445312,522.5599975585938,-0.0030996466857609,-1,-1.719970703125,-23.539703369140625
2024-05-14,523.2999877929688,521.1099853515625,0.0056312165854002,1,0.20001220703125,-23.339691162109375
2024-05-15,529.780029296875,525.8300170898438,0.0116251932151373,1,2.530029296875,-20.809661865234375
2024-05-16,528.6900024414062,529.8800048828125,0.000629702808333,1,0.0999755859375,-20.709686279296875
2024-05-17,529.4500122070312,528.8099975585938,-0.0002426291901359,-1,-0.1199951171875,-20.829681396484375
2024-05-20,530.0599975585938,529.5700073242188,-0.0002827873834774,-1,-0.1199951171875,-20.949676513671875
2024-05-21,531.3599853515625,529.280029296875,0.0006996003076315,1,-0.77996826171875,-21.729644775390625
2024-05-22,529.8300170898438,530.6500244140625,-0.0002362025155138,-1,0.7099609375,-21.019683837890625
2024-05-23,525.9600219726562,532.9600219726562,0.0043852837723928,1,3.1300048828125,-17.889678955078125
2024-05-24,529.4400024414062,527.8499755859375,0.0003482552767265,1,1.88995361328125,-15.999725341796875
2024-05-28,529.8099975585938,530.27001953125,-0.0039862745570813,-1,-0.83001708984375,-16.829742431640625
2024-05-29,526.0999755859375,525.6799926757812,0.0006144624760971,1,-4.1300048828125,-20.959747314453125
2024-05-30,522.6099853515625,524.52001953125,0.0039478791505735,1,-1.5799560546875,-22.539703369140625
2024-05-31,527.3699951171875,523.5900268554688,0.0025557296764581,1,0.98004150390625,-21.559661865234375
2024-06-03,527.7999877929688,529.02001953125,-0.0015606321201844,-1,-1.6500244140625,-23.209686279296875
2024-06-04,528.3900146484375,526.4600219726562,-0.0003618649096978,-1,1.3399658203125,-21.869720458984375
2024-06-05,534.6699829101562,530.77001953125,-0.0028037279140055,-1,-2.3800048828125,-24.249725341796875
2024-06-06,534.6599731445312,534.97998046875,0.0009761388691617,1,0.30999755859375,-23.939727783203125
2024-06-07,534.010009765625,533.6599731445312,-9.4693933702507e-05,-1,1.0,-22.939727783203125
2024-06-10,535.6599731445312,533.1799926757812,0.0044697596884457,1,-0.83001708984375,-23.769744873046875
2024-06-11,536.9500122070312,534.0700073242188,0.0012104811928911,1,-1.5899658203125,-25.359710693359375
2024-06-12,541.3599853515625,541.6300048828125,0.002777802819741,1,4.67999267578125,-20.679718017578125
2024-06-13,542.4500122070312,543.1500244140625,0.0003474825502598,1,1.7900390625,-18.889678955078125
2024-06-14,542.780029296875,540.8800048828125,0.0023044468240394,1,-1.57000732421875,-20.459686279296875
2024-06-17,547.0999755859375,542.0800170898438,0.0032159617575389,1,-0.70001220703125,-21.159698486328125
2024-06-18,548.489990234375,547.1599731445312,-0.0023383126518296,-1,-0.05999755859375,-21.219696044921875
2024-06-20,547.0,549.4400024414062,-0.0003634592895794,-1,-0.95001220703125,-22.169708251953125
2024-06-21,544.510009765625,544.4000244140625,-0.0016309649067831,-1,2.5999755859375,-19.569732666015625
2024-06-24,542.739990234375,544.3300170898438,0.0011412846604501,1,-0.17999267578125,-19.749725341796875
2024-06-25,544.8300170898438,543.989990234375,0.0041655574106131,1,1.25,-18.499725341796875
2024-06-26,545.510009765625,543.6900024414062,0.0014377657978747,1,-1.1400146484375,-19.639739990234375
2024-06-27,546.3699951171875,545.3699951171875,0.0013167982801746,1,-0.1400146484375,-19.779754638671875
2024-06-28,544.219970703125,547.1599731445312,0.0003896706385459,1,0.78997802734375,-18.989776611328125
2024-07-01,545.3400268554688,545.6300048828125,0.0024431620653518,1,1.4100341796875,-17.579742431640625
2024-07-02,549.010009765625,543.7000122070312,0.0013285811914684,1,-1.6400146484375,-19.219757080078125
2024-07-03,551.4600219726562,548.6900024414062,-0.0021427096949193,-1,0.32000732421875,-18.899749755859375
2024-07-05,554.6400146484375,551.77001953125,-0.0028240731727352,-1,-0.30999755859375,-19.209747314453125
2024-07-08,555.280029296875,555.4400024414062,-0.0027898573801108,-1,-0.79998779296875,-20.009735107421875
2024-07-09,555.8200073242188,556.260009765625,-0.0014601277937599,-1,-0.97998046875,-20.989715576171875
2024-07-10,561.3200073242188,557.0700073242188,-0.0028625985042631,-1,-1.25,-22.239715576171875
2024-07-11,556.47998046875,561.4400024414062,-0.003733332250731,-1,-0.1199951171875,-22.359710693359375
2024-07-12,559.989990234375,557.6300048828125,0.0039844157120297,1,1.1500244140625,-21.209686279296875
2024-07-15,561.530029296875,562.030029296875,-0.0017154067388731,-1,-2.0400390625,-23.249725341796875
2024-07-16,564.8599853515625,562.8699951171875,0.0043381553181556,1,1.3399658203125,-21.909759521484375
2024-07-17,556.9400024414062,558.7999877929688,-0.0003762479944623,-1,6.05999755859375,-15.849761962890625
2024-07-18,552.6599731445312,558.510009765625,-0.0068700949516987,-1,-1.57000732421875,-17.419769287109375
2024-07-19,548.989990234375,552.4199829101562,-0.0006525141547429,-1,0.239990234375,-17.179779052734375
2024-07-22,554.6500244140625,553.0,0.0024208057786434,1,4.010009765625,-13.169769287109375
2024-07-23,553.780029296875,554.5399780273438,0.0025609087182882,1,-0.11004638671875,-13.279815673828125
2024-07-24,541.22998046875,548.8599853515625,0.011091246582266,1,-4.9200439453125,-18.199859619140625
2024-07-25,538.4099731445312,541.3499755859375,0.0048261490045999,1,0.1199951171875,-18.079864501953125
2024-07-26,544.4400024414062,542.280029296875,-0.0024894985467695,-1,-3.87005615234375,-21.949920654296875
2024-07-29,544.760009765625,546.02001953125,-0.0023525287855976,-1,-1.58001708984375,-23.529937744140625
2024-07-30,542.0,546.260009765625,0.0090141256312865,1,1.5,-22.029937744140625
2024-07-31,550.8099975585938,548.97998046875,-0.0047974525546753,-1,-6.97998046875,-29.009918212890625
2024-08-01,543.010009765625,552.5700073242188,-0.0053565687097947,-1,-1.760009765625,-30.769927978515625
2024-08-02,532.9000244140625,535.75,-0.0029193617567489,-1,7.260009765625,-23.509918212890625
2024-08-05,517.3800048828125,511.6400146484375,-0.1205960525680796,-1,21.260009765625,-2.249908447265625
2024-08-06,522.1500244140625,519.219970703125,0.0218348653083398,1,1.8399658203125,-0.409942626953125
2024-08-07,518.6599731445312,528.469970703125,-0.0536399536385294,-1,-6.3199462890625,-6.729888916015625
2024-08-08,530.6500244140625,523.9099731445312,0.0170937616376344,1,5.25,-1.479888916015625
2024-08-09,532.989990234375,529.8099975585938,-0.0026148981685048,-1,0.84002685546875,-0.639862060546875
2024-08-12,533.27001953125,534.2100219726562,-0.0043615202098365,-1,-1.22003173828125,-1.859893798828125
2024-08-13,542.0399780273438,536.530029296875,-0.0062735713131493,-1,-3.260009765625,-5.119903564453125
2024-08-14,543.75,542.8499755859375,0.0058709790086699,1,0.80999755859375,-4.309906005859375
2024-08-15,553.0700073242188,549.5,0.001048158397372,1,5.75,1.440093994140625
2024-08-16,554.3099975585938,551.4199829101562,-0.0020137580750827,-1,1.6500244140625,3.090118408203125
2024-08-19,559.6099853515625,554.72998046875,0.001152263219631,1,0.41998291015625,3.510101318359375
2024-08-20,558.7000122070312,559.1500244140625,-1.905593844437649e-05,-1,0.4599609375,3.970062255859375
2024-08-21,560.6199951171875,559.77001953125,-0.0030089788464649,-1,-1.07000732421875,2.900054931640625
2024-08-22,556.219970703125,562.5599975585938,0.0064073567589598,1,1.94000244140625,4.840057373046875
2024-08-23,562.1300048828125,559.530029296875,0.0016630901851728,1,3.31005859375,8.150115966796875
2024-08-26,560.7899780273438,563.1799926757812,-0.0011184514506243,-1,-1.04998779296875,7.100128173828125
2024-08-27,561.5599975585938,559.489990234375,-0.0022260047102974,-1,1.29998779296875,8.400115966796875
2024-08-28,558.2999877929688,561.2100219726562,0.0056093298381431,1,-0.3499755859375,8.050140380859375
2024-08-29,558.3499755859375,560.3099975585938,0.0002819997640099,1,2.010009765625,10.060150146484375
2024-08-30,563.6799926757812,560.77001953125,0.0007476684051329,1,2.4200439453125,12.480194091796875
2024-09-03,552.0800170898438,560.469970703125,-0.0006796811739546,-1,3.21002197265625,15.690216064453125
2024-09-04,550.9500122070312,550.2000122070312,-0.0009627344636254,-1,1.8800048828125,17.570220947265625
2024-09-05,549.6099853515625,550.8900146484375,0.0028233938233617,1,-0.05999755859375,17.510223388671875
2024-09-06,540.3599853515625,549.9400024414062,0.0111833087311518,1,0.33001708984375,17.840240478515625
2024-09-09,546.4099731445312,544.6500244140625,-0.002397216098433,-1,-4.2900390625,13.550201416015625
2024-09-10,548.7899780273438,548.3599853515625,0.0013690780454102,1,1.95001220703125,15.500213623046875
2024-09-11,554.4199829101562,548.7000122070312,-0.002141474060679,-1,0.0899658203125,15.590179443359375
2024-09-12,559.0900268554688,555.010009765625,-0.0027177093095277,-1,-0.59002685546875,15.000152587890625
2024-09-13,562.010009765625,559.7100219726562,-0.0003690361910717,-1,-0.6199951171875,14.380157470703125
2024-09-16,562.8400268554688,561.739990234375,-0.0005647190390892,-1,0.27001953125,14.650177001953125
2024-09-17,563.0700073242188,565.0999755859375,-0.0053263575752734,-1,-2.25994873046875,12.390228271484375
2024-09-18,561.4000244140625,563.739990234375,-0.0011604870662168,-1,-0.66998291015625,11.720245361328125
2024-09-19,570.97998046875,571.010009765625,-0.0374404178382799,-1,-9.6099853515625,2.110260009765625
2024-09-20,568.25,567.8400268554688,-0.0039871986465145,-1,3.13995361328125,5.250213623046875
2024-09-23,569.6699829101562,569.3400268554688,-0.0297694946778832,-1,-1.09002685546875,4.160186767578125
2024-09-24,571.2999877929688,570.47998046875,-0.0043091864769704,-1,-0.80999755859375,3.350189208984375
2024-09-25,570.0399780273438,571.1400146484375,0.002479924788069,1,-0.15997314453125,3.190216064453125
2024-09-26,572.2999877929688,574.3800048828125,-0.0026786409428076,-1,-4.34002685546875,-1.149810791015625
2024-09-27,571.469970703125,573.3900146484375,-0.0028531302149059,-1,-1.09002685546875,-2.239837646484375
2024-09-30,573.760009765625,570.4199829101562,-0.0062623526872422,-1,1.04998779296875,-1.189849853515625
2024-10-01,568.6199951171875,573.4000244140625,-0.0073470307966092,-1,0.3599853515625,-0.829864501953125
2024-10-02,568.8599853515625,567.7100219726562,0.0010863784598646,1,-0.90997314453125,-1.739837646484375
2024-10-03,567.8200073242188,567.3599853515625,0.0001560330522835,1,-1.5,-3.239837646484375
2024-10-04,572.97998046875,572.3499755859375,-0.0039222999801711,-1,-4.52996826171875,-7.769805908203125
2024-10-07,567.7999877929688,571.2999877929688,0.0063112558810332,1,-1.67999267578125,-9.449798583984375
2024-10-08,573.1699829101562,570.4199829101562,0.002883835795695,1,2.6199951171875,-6.829803466796875
2024-10-09,577.1400146484375,573.1599731445312,0.0009952008792938,1,-0.010009765625,-6.839813232421875
2024-10-10,576.1300048828125,575.77001953125,0.0026124466022121,1,-1.3699951171875,-8.209808349609375
2024-10-11,579.5800170898438,576.0499877929688,-0.0022297917748836,-1,0.08001708984375,-8.129791259765625
2024-10-14,584.3200073242188,581.219970703125,-0.0016596333316221,-1,-1.63995361328125,-9.769744873046875
2024-10-15,579.780029296875,584.5900268554688,-0.0012600011261281,-1,-0.27001953125,-10.039764404296875
2024-10-16,582.2999877929688,579.780029296875,0.000992789583191,1,0.0,-10.039764404296875
2024-10-17,582.3499755859375,585.9099731445312,-0.0001413641677151,-1,-3.6099853515625,-13.649749755859375
2024-10-18,584.5900268554688,584.0700073242188,0.0053133677073187,1,1.72003173828125,-11.929718017578125
2024-10-21,583.6300048828125,583.8499755859375,-0.0018155374618666,-1,0.74005126953125,-11.189666748046875
2024-10-22,583.3200073242188,581.0499877929688,-0.0073230534918461,-1,2.58001708984375,-8.609649658203125
2024-10-23,577.989990234375,581.260009765625,-0.0006070538345213,-1,2.05999755859375,-6.549652099609375
2024-10-24,579.239990234375,579.97998046875,-0.0010081016642855,-1,-1.989990234375,-8.539642333984375
2024-10-25,579.0399780273438,581.510009765625,0.0024170473205215,1,2.27001953125,-6.269622802734375
2024-10-28,580.8300170898438,582.5800170898438,0.0039444550320827,1,3.5400390625,-2.729583740234375
2024-10-29,581.77001953125,579.8499755859375,0.0016605130236838,1,-0.98004150390625,-3.709625244140625
2024-10-30,580.010009765625,581.2899780273438,0.001497257914465,1,-0.48004150390625,-4.189666748046875
2024-10-31,568.6400146484375,575.5599975585938,0.0060187492003531,1,-4.45001220703125,-8.639678955078125
2024-11-01,571.0399780273438,571.3200073242188,0.0003947397524597,1,2.67999267578125,-5.959686279296875
2024-11-04,569.8099975585938,571.1799926757812,0.0034048904000014,1,0.1400146484375,-5.819671630859375
2024-11-05,576.7000122070312,570.739990234375,-0.0021059173591108,-1,-0.92999267578125,-6.749664306640625
2024-11-06,591.0399780273438,589.2000122070312,-0.0204851367376532,-1,-12.5,-19.249664306640625
2024-11-07,595.6099853515625,593.0800170898438,-0.0016445479684911,-1,-2.0400390625,-21.289703369140625
2024-11-08,598.1900024414062,596.1699829101562,0.0092022028955906,1,0.55999755859375,-20.729705810546875
2024-11-11,598.760009765625,599.8099975585938,0.0080692799229353,1,1.6199951171875,-19.109710693359375
2024-11-12,596.9000244140625,598.6799926757812,-0.0050153534914208,-1,0.08001708984375,-19.029693603515625
2024-11-13,597.1900024414062,597.3699951171875,-0.0014975770950099,-1,-0.469970703125,-19.499664306640625
2024-11-14,593.3499755859375,597.3200073242188,0.0003067158939489,1,0.1300048828125,-19.369659423828125
2024-11-15,585.75,589.719970703125,-0.0072743714075618,-1,3.6300048828125,-15.739654541015625
2024-11-18,588.1500244140625,586.219970703125,0.0020521434688664,1,0.469970703125,-15.269683837890625
2024-11-19,590.2999877929688,584.7100219726562,0.0014273912727169,1,-3.44000244140625,-18.709686279296875
2024-11-20,590.5,590.3800048828125,0.0002099322446921,1,0.08001708984375,-18.629669189453125
2024-11-21,593.6699829101562,593.4000244140625,0.0014447469276767,1,2.9000244140625,-15.729644775390625
2024-11-22,595.510009765625,593.6599731445312,-0.0040323674774996,-1,0.010009765625,-15.719635009765625
2024-11-25,597.530029296875,599.52001953125,0.0004691860674788,1,4.010009765625,-11.709625244140625
2024-11-26,600.6500244140625,598.7999877929688,-0.0027853593558107,-1,-1.26995849609375,-12.979583740234375
2024-11-27,598.8300170898438,600.4600219726562,-0.0001338381852938,-1,0.19000244140625,-12.789581298828125
2024-11-29,602.5499877929688,599.6599731445312,0.0020157407846539,1,0.8299560546875,-11.959625244140625
2024-12-02,603.6300048828125,602.969970703125,0.0021895671905914,1,0.41998291015625,-11.539642333984375
2024-12-03,603.9099731445312,603.3900146484375,-0.0020634501702858,-1,0.239990234375,-11.299652099609375
2024-12-04,607.6599731445312,605.6300048828125,-0.0038632034700405,-1,-1.72003173828125,-13.019683837890625
2024-12-05,606.6599731445312,607.6599731445312,-0.0006149338969452,-1,-0.0,-13.019683837890625
2024-12-06,607.8099975585938,607.4400024414062,-0.0021353415009084,-1,-0.780029296875,-13.799713134765625
2024-12-09,604.6799926757812,607.6900024414062,0.0023036037378394,1,-0.1199951171875,-13.919708251953125
2024-12-10,602.7999877929688,605.3699951171875,0.0001628604313671,1,0.69000244140625,-13.229705810546875
2024-12-11,607.4600219726562,605.780029296875,-0.0006900374847131,-1,-2.98004150390625,-16.209747314453125
2024-12-12,604.3300170898438,606.5800170898438,0.0005890613732462,1,-0.8800048828125,-17.089752197265625
2024-12-13,604.2100219726562,606.4000244140625,0.0006152930066813,1,2.07000732421875,-15.019744873046875
2024-12-16,606.7899780273438,606.0,0.004480081529759,1,1.78997802734375,-13.229766845703125
2024-12-17,604.2899780273438,604.1900024414062,0.0008965334742703,1,-2.5999755859375,-15.829742431640625
2024-12-18,586.280029296875,603.97998046875,-0.0001201850491631,-1,0.30999755859375,-15.519744873046875
2024-12-19,586.0999755859375,591.3599853515625,0.0066147186113913,1,5.0799560546875,-10.439788818359375
2024-12-20,591.1500244140625,581.77001953125,-0.0118613837700943,-1,4.3299560546875,-6.109832763671875
2024-12-23,594.6900024414062,590.8900146484375,-0.0002093205069712,-1,0.260009765625,-5.849822998046875
2024-12-24,601.2999877929688,596.0599975585938,-0.0006443710920897,-1,-1.3699951171875,-7.219818115234375
2024-12-26,601.3400268554688,599.5,0.0009028858531915,1,-1.79998779296875,-9.019805908203125
2024-12-27,595.010009765625,597.5399780273438,7.507871351229158e-05,1,-3.800048828125,-12.819854736328125
2024-12-30,588.219970703125,587.8900146484375,0.0121639239094814,1,-7.1199951171875,-19.939849853515625
2024-12-31,586.0800170898438,589.9099731445312,-0.0155587002392439,-1,-1.69000244140625,-21.629852294921875
2025-01-02,584.6400146484375,589.3900146484375,-0.0004363477858936,-1,-3.30999755859375,-24.939849853515625
2025-01-03,591.9500122070312,587.530029296875,0.0227644415631049,1,2.8900146484375,-22.049835205078125
2025-01-06,595.3599853515625,596.27001953125,0.0318113605780281,1,4.32000732421875,-17.729827880859375
2025-01-07,588.6300048828125,597.4199829101562,-0.0011772396310831,-1,-2.05999755859375,-19.789825439453125
2025-01-08,589.489990234375,588.7000122070312,0.001005204806369,1,0.07000732421875,-19.719818115234375
2025-01-10,580.489990234375,585.8800048828125,0.0114796744466541,1,-3.6099853515625,-23.329803466796875
2025-01-13,581.3900146484375,575.77001953125,-0.0295679545128672,-1,4.719970703125,-18.609832763671875
2025-01-14,582.1900024414062,584.3599853515625,0.0079100656231007,1,2.969970703125,-15.639862060546875
2025-01-15,592.780029296875,590.3300170898438,0.04962428263752,1,8.1400146484375,-7.499847412109375
2025-01-16,591.6400146484375,594.1699829101562,-0.0132636316227867,-1,-1.38995361328125,-8.889801025390625
2025-01-17,597.5800170898438,596.9600219726562,0.0049679724284831,1,5.32000732421875,-3.569793701171875
2025-01-21,603.0499877929688,600.6699829101562,0.0015070669616453,1,3.0899658203125,-0.479827880859375
2025-01-22,606.4400024414062,605.9199829101562,-0.0112071545794434,-1,-2.8699951171875,-3.349822998046875
2025-01-23,609.75,605.7999877929688,-0.0026136994334506,-1,0.6400146484375,-2.709808349609375
2025-01-24,607.969970703125,609.8099975585938,0.0017788071906574,1,0.05999755859375,-2.649810791015625
2025-01-27,599.3699951171875,594.8099975585938,-0.0101492648348679,-1,13.15997314453125,10.510162353515625
2025-01-28,604.52001953125,600.6199951171875,0.0194392302616992,1,1.25,11.760162353515625
2025-01-29,601.8099975585938,603.719970703125,0.0013407121033988,1,-0.800048828125,10.960113525390625
2025-01-30,605.0399780273438,603.9600219726562,-0.0032884349508068,-1,-2.1500244140625,8.810089111328125
2025-01-31,601.8200073242188,607.5,-0.0160548796526055,-1,-2.46002197265625,6.350067138671875
2025-02-03,597.77001953125,592.6699829101562,0.0127536455967303,1,-9.1500244140625,-2.799957275390625
2025-02-04,601.780029296875,597.8300170898438,0.0114054849120836,1,0.05999755859375,-2.739959716796875
2025-02-05,604.219970703125,600.6400146484375,-0.0087449503104972,-1,1.1400146484375,-1.599945068359375
2025-02-06,606.3200073242188,605.989990234375,-0.0055620180463641,-1,-1.77001953125,-3.369964599609375
2025-02-07,600.77001953125,606.8900146484375,-0.0027468499182239,-1,-0.57000732421875,-3.939971923828125
2025-02-10,604.8499755859375,604.030029296875,0.0033674338614326,1,3.260009765625,-0.679962158203125
2025-02-11,605.3099975585938,602.5499877929688,-0.0023291083557375,-1,2.29998779296875,1.620025634765625
2025-02-12,603.3599853515625,599.2000122070312,-0.0159457983108927,-1,6.1099853515625,7.730010986328125
2025-02-13,609.72998046875,604.47998046875,-0.0086588318930515,-1,-1.1199951171875,6.610015869140625
2025-02-14,609.7000122070312,609.9400024414062,-0.0012578395979163,-1,-0.21002197265625,6.399993896484375
2025-02-18,611.489990234375,610.8800048828125,-0.0071879147995803,-1,-1.17999267578125,5.220001220703125
2025-02-19,612.9299926757812,610.0800170898438,-0.00766801923643,-1,1.40997314453125,6.629974365234375
2025-02-20,610.3800048828125,611.5399780273438,-0.002201944507848,-1,1.3900146484375,8.019989013671875
2025-02-21,599.9400024414062,610.1599731445312,-0.0028394216911649,-1,0.22003173828125,8.240020751953125
2025-02-24,597.2100219726562,602.02001953125,0.0006762945098984,1,2.08001708984375,10.320037841796875
2025-02-25,594.239990234375,597.1500244140625,-0.0008330297287869,-1,0.05999755859375,10.380035400390625
2025-02-26,594.5399780273438,595.9299926757812,0.0017309652340374,1,1.69000244140625,12.070037841796875
2025-02-27,585.0499877929688,596.8499755859375,0.0002815563080851,1,2.30999755859375,14.380035400390625
2025-02-28,594.1799926757812,585.5599975585938,-0.005585017511361,-1,-0.510009765625,13.870025634765625
2025-03-03,583.77001953125,596.1799926757812,-0.0002504628439352,-1,-2.0,11.870025634765625
2025-03-04,576.8599853515625,579.7100219726562,-0.0091452367001237,-1,4.05999755859375,15.930023193359375
2025-03-05,583.0599975585938,576.6900024414062,-0.0026408009105762,-1,0.16998291015625,16.100006103515625
2025-03-06,572.7100219726562,575.47998046875,0.0048302903445753,1,-7.58001708984375,8.519989013671875
2025-03-07,575.9199829101562,570.9000244140625,0.0010979338904346,1,-1.80999755859375,6.709991455078125
2025-03-10,560.5800170898438,567.5900268554688,-0.0034919313699678,-1,8.3299560546875,15.039947509765625
2025-03-11,555.9199829101562,559.4000244140625,0.0174540031785833,1,-1.17999267578125,13.859954833984375
2025-03-12,558.8699951171875,562.1699829101562,0.0086437740350198,1,6.25,20.109954833984375
2025-03-13,551.4199829101562,558.489990234375,-1.566014376065721e-05,-1,0.3800048828125,20.489959716796875
2025-03-14,562.8099975585938,556.1099853515625,-0.0200342761609115,-1,-4.69000244140625,15.799957275390625
2025-03-17,567.1500244140625,562.7899780273438,-0.0080393961827751,-1,0.02001953125,15.819976806640625
2025-03-18,561.02001953125,564.7999877929688,0.0008684519216355,1,-2.35003662109375,13.469940185546875
2025-03-19,567.1300048828125,562.8300170898438,-0.0020332426626626,-1,-1.80999755859375,11.659942626953125
2025-03-20,565.489990234375,563.3300170898438,-0.0012175329881929,-1,3.79998779296875,15.459930419921875
