Date,Close,Open,Prediction,trade_signal,PnL_no_fees,cum_PnL_no_fees
2023-04-27,412.4100036621094,407.0,0.0024617492868506,1,2.6400146484375,-102.19024658203125
2023-04-28,415.92999267578125,411.489990234375,0.0013941885042376,1,-0.920013427734375,-103.11026000976562
2023-05-01,415.510009765625,415.4700012207031,-0.0002266446385446,-1,0.459991455078125,-102.6502685546875
2023-05-02,410.8399963378906,414.7699890136719,0.0074004240144712,1,-0.740020751953125,-103.39028930664062
2023-05-03,408.0199890136719,411.3599853515625,0.0019510576901077,1,0.519989013671875,-102.87030029296875
2023-05-04,405.1300048828125,406.92999267578125,0.0025544565238826,1,-1.089996337890625,-103.96029663085938
2023-05-05,412.6300048828125,408.9100036621094,-0.0033890094313404,-1,-3.779998779296875,-107.74029541015625
2023-05-08,412.739990234375,412.9700012207031,-0.0071532158316063,-1,-0.339996337890625,-108.08029174804688
2023-05-09,410.92999267578125,411.1300048828125,0.0059899573977853,1,-1.6099853515625,-109.69027709960938
2023-05-10,412.8500061035156,413.8800048828125,-0.0004353876473579,-1,-2.95001220703125,-112.64028930664062
2023-05-11,412.1300048828125,411.95001220703125,-0.0005782145654581,-1,0.899993896484375,-111.74029541015625
2023-05-12,411.5899963378906,413.4200134277344,0.0028617569080251,1,1.290008544921875,-110.45028686523438
2023-05-15,413.010009765625,412.2200012207031,0.0040077523331879,1,0.6300048828125,-109.82028198242188
2023-05-16,410.25,411.8599853515625,-0.0049611727354369,-1,1.1500244140625,-108.67025756835938
2023-05-17,415.2300109863281,412.3500061035156,0.0014654764750131,1,2.100006103515625,-106.57025146484375
2023-05-18,419.2300109863281,414.8999938964844,-0.0018979249576748,-1,0.33001708984375,-106.240234375
2023-05-19,418.6199951171875,420.1700134277344,0.0043816627651023,1,0.94000244140625,-105.30023193359375
2023-05-22,418.7900085449219,418.6400146484375,-0.0003207643602599,-1,-0.02001953125,-105.32025146484375
2023-05-23,414.0899963378906,417.0799865722656,0.0045342901046307,1,-1.71002197265625,-107.0302734375
2023-05-24,411.0899963378906,412.4200134277344,-0.0003840934608997,-1,1.66998291015625,-105.36029052734375
2023-05-25,414.6499938964844,414.739990234375,0.0096095337996653,1,3.649993896484375,-101.71029663085938
2023-05-26,420.0199890136719,415.3299865722656,0.0022881081748972,1,0.67999267578125,-101.03030395507812
2023-05-30,420.17999267578125,422.0299987792969,-0.0011151216761452,-1,-2.010009765625,-103.04031372070312
2023-05-31,417.8500061035156,418.2799987792969,-0.0035162639610638,-1,1.899993896484375,-101.14031982421875
2023-06-01,421.82000732421875,418.0899963378906,-0.0058359897202269,-1,-0.239990234375,-101.38031005859375
2023-06-02,427.9200134277344,424.5,-7.550372955588563e-05,-1,-2.67999267578125,-104.060302734375
2023-06-05,427.1000061035156,428.2799987792969,-0.0041562420349066,-1,-0.3599853515625,-104.4202880859375
2023-06-06,428.0299987792969,426.6700134277344,-0.0057641386323319,-1,0.42999267578125,-103.99029541015625
2023-06-07,426.54998779296875,428.44000244140625,-0.0056671345917921,-1,-0.410003662109375,-104.40029907226562
2023-06-08,429.1300048828125,426.6199951171875,0.0010299086872297,1,0.07000732421875,-104.33029174804688
2023-06-09,429.8999938964844,429.9599914550781,0.0019731256365417,1,0.829986572265625,-103.50030517578125
2023-06-12,433.79998779296875,430.9200134277344,0.0035072419005236,1,1.02001953125,-102.48028564453125
2023-06-13,436.6600036621094,435.32000732421875,0.0025079627085812,1,1.52001953125,-100.96026611328125
2023-06-14,437.17999267578125,437.010009765625,0.001194284290325,1,0.350006103515625,-100.61026000976562
2023-06-15,442.6000061035156,436.3299865722656,0.0056657124100911,1,-0.850006103515625,-101.46026611328125
2023-06-16,439.4599914550781,443.0199890136719,-0.0029247460696533,-1,-0.41998291015625,-101.8802490234375
2023-06-20,437.17999267578125,437.45001220703125,-0.0011319726959064,-1,2.009979248046875,-99.87026977539062
2023-06-21,434.94000244140625,436.1600036621094,-0.0041889191451587,-1,1.019989013671875,-98.85028076171875
2023-06-22,436.510009765625,433.95001220703125,0.0023667506512167,1,-0.989990234375,-99.84027099609375
2023-06-23,433.2099914550781,432.92999267578125,0.0002583313653189,1,-3.58001708984375,-103.4202880859375
2023-06-26,431.44000244140625,432.6199951171875,-0.0023202157182793,-1,0.589996337890625,-102.83029174804688
2023-06-27,436.1700134277344,432.3500061035156,0.0036711535754951,1,0.910003662109375,-101.9202880859375
2023-06-28,436.3900146484375,435.04998779296875,-0.0029801401206709,-1,1.120025634765625,-100.80026245117188
2023-06-29,438.1099853515625,435.9599914550781,0.0024515643779181,1,-0.430023193359375,-101.23028564453125
2023-06-30,443.2799987792969,441.44000244140625,0.0037124036537208,1,3.33001708984375,-97.9002685546875
2023-07-03,443.7900085449219,442.9200134277344,0.0013303264466915,1,-0.3599853515625,-98.26025390625
2023-07-05,443.1300048828125,441.9100036621094,-0.0001838543923611,-1,1.8800048828125,-96.3802490234375
2023-07-06,439.6600036621094,439.4200134277344,0.0032209731566369,1,-3.709991455078125,-100.09024047851562
2023-07-07,438.54998779296875,438.6300048828125,0.0002725502434698,1,-1.029998779296875,-101.1202392578125
2023-07-10,439.6600036621094,438.17999267578125,0.0010033450175798,1,-0.3699951171875,-101.490234375
2023-07-11,442.4599914550781,440.45001220703125,-0.0017418472652403,-1,-0.790008544921875,-102.28024291992188
2023-07-12,446.0199890136719,446.3900146484375,-3.851824420901063e-05,-1,-3.930023193359375,-106.21026611328125
2023-07-13,449.55999755859375,447.8999938964844,0.000176364210445,1,1.8800048828125,-104.33026123046875
2023-07-14,449.2799987792969,450.4800109863281,-0.0066381754096964,-1,-0.920013427734375,-105.25027465820312
2023-07-17,450.8399963378906,449.1300048828125,0.0024480817310707,1,-0.149993896484375,-105.4002685546875
2023-07-18,454.19000244140625,450.5,0.0044291948071873,1,-0.339996337890625,-105.74026489257812
2023-07-19,455.20001220703125,455.010009765625,-0.0007641684450807,-1,-0.82000732421875,-106.56027221679688
2023-07-20,452.17999267578125,454.1700134277344,-0.0009297870068472,-1,1.029998779296875,-105.5302734375
2023-07-21,452.17999267578125,453.9599914550781,0.0023803248291547,1,1.779998779296875,-103.75027465820312
2023-07-24,454.20001220703125,453.3699951171875,-0.0031757389163081,-1,-1.19000244140625,-104.94027709960938
2023-07-25,455.44000244140625,453.9200134277344,0.0017500215012954,1,-0.279998779296875,-105.22027587890625
2023-07-26,455.510009765625,454.4700012207031,-0.0005301667263539,-1,0.970001220703125,-104.25027465820312
2023-07-27,452.489990234375,459.0199890136719,-0.0072092428289488,-1,-3.509979248046875,-107.76025390625
2023-07-28,456.9200134277344,455.8800048828125,0.0001592510425339,1,3.3900146484375,-104.3702392578125
2023-07-31,457.7900085449219,457.4100036621094,0.0018967446089633,1,0.489990234375,-103.8802490234375
2023-08-01,456.4800109863281,456.2699890136719,-0.0012474526195663,-1,1.52001953125,-102.3602294921875
2023-08-02,450.1300048828125,453.25,-0.0019862772948466,-1,3.230010986328125,-99.13021850585938
2023-08-03,448.8399963378906,448.0400085449219,-0.0021034310340946,-1,2.089996337890625,-97.04022216796875
2023-08-04,446.80999755859375,450.7200012207031,0.0061156945379262,1,1.8800048828125,-95.16021728515625
2023-08-07,450.7099914550781,448.7099914550781,0.0007106645917926,1,1.899993896484375,-93.26022338867188
2023-08-08,448.75,448.0799865722656,0.0027900176871833,1,-2.6300048828125,-95.89022827148438
2023-08-09,445.75,449.0299987792969,0.0012014960442781,1,0.279998779296875,-95.6102294921875
2023-08-10,445.9100036621094,448.19000244140625,0.0024945107835157,1,2.44000244140625,-93.17022705078125
2023-08-11,445.6499938964844,443.9700012207031,0.0002114679622692,1,-1.94000244140625,-95.1102294921875
2023-08-14,448.1099853515625,444.70001220703125,-0.0042558547597738,-1,0.949981689453125,-94.16024780273438
2023-08-15,442.8900146484375,446.2699890136719,0.0005443766433018,1,-1.839996337890625,-96.000244140625
2023-08-16,439.6400146484375,442.4599914550781,-0.0022209700958608,-1,0.430023193359375,-95.57022094726562
2023-08-17,436.2900085449219,441.1600036621094,0.005435030168603,1,1.519989013671875,-94.05023193359375
2023-08-18,436.5,433.3699951171875,-0.0030146555711277,-1,2.920013427734375,-91.13021850585938
2023-08-21,439.3399963378906,437.54998779296875,-0.0005135305949288,-1,-1.04998779296875,-92.18020629882812
2023-08-22,438.1499938964844,441.17999267578125,-0.0014495263049241,-1,-1.839996337890625,-94.02020263671875
2023-08-23,443.0299987792969,439.25,-0.0008481092352186,-1,-1.100006103515625,-95.12020874023438
2023-08-24,436.8900146484375,444.69000244140625,0.0035179417261782,1,1.660003662109375,-93.460205078125
2023-08-25,439.9700012207031,438.67999267578125,0.0022572533335926,1,1.78997802734375,-91.67022705078125
2023-08-28,442.760009765625,442.239990234375,-0.0005291395287633,-1,-2.269989013671875,-93.94021606445312
2023-08-29,449.1600036621094,442.6499938964844,-0.0024580567401885,-1,0.110015869140625,-93.8302001953125
2023-08-30,451.010009765625,449.510009765625,-0.0019899220858475,-1,-0.350006103515625,-94.18020629882812
2023-08-31,450.3500061035156,451.6499938964844,0.0003254891572556,1,0.639984130859375,-93.54022216796875
2023-09-01,451.19000244140625,453.1700134277344,-0.0010757569454016,-1,-2.82000732421875,-96.3602294921875
2023-09-05,449.239990234375,450.7300109863281,0.0033088368955797,1,-0.459991455078125,-96.82022094726562
2023-09-06,446.2200012207031,448.3999938964844,0.0060495422126656,1,-0.839996337890625,-97.66021728515625
2023-09-07,444.8500061035156,443.1099853515625,0.0006060229027241,1,-3.110015869140625,-100.77023315429688
2023-09-08,445.5199890136719,444.8999938964844,0.001032740498215,1,0.04998779296875,-100.72024536132812
2023-09-11,448.45001220703125,448.239990234375,0.0017684190633969,1,2.720001220703125,-98.000244140625
2023-09-12,445.989990234375,446.95001220703125,0.0005664221150232,1,-1.5,-99.500244140625
2023-09-13,446.510009765625,446.2200012207031,0.0035795829627716,1,0.230010986328125,-99.27023315429688
2023-09-14,450.3599853515625,449.07000732421875,-0.0019555668198983,-1,-2.55999755859375,-101.83023071289062
2023-09-15,443.3699951171875,447.1400146484375,0.0002844696171448,1,-3.219970703125,-105.05020141601562
2023-09-18,443.6300048828125,443.04998779296875,-0.0014680308429251,-1,0.32000732421875,-104.73019409179688
2023-09-19,442.7099914550781,442.67999267578125,-0.0008400377730099,-1,0.95001220703125,-103.78018188476562
2023-09-20,438.6400146484375,444.010009765625,0.002573462183538,1,1.300018310546875,-102.48016357421875
2023-09-21,431.3900146484375,435.70001220703125,0.0010394540410203,1,-2.94000244140625,-105.420166015625
2023-09-22,430.4200134277344,432.45001220703125,-0.000194844155363,-1,-1.05999755859375,-106.48016357421875
2023-09-25,432.2300109863281,429.1700134277344,0.0029877513703159,1,-1.25,-107.73016357421875
2023-09-26,425.8800048828125,429.0899963378906,-0.0026670861285609,-1,3.1400146484375,-104.59014892578125
2023-09-27,426.04998779296875,427.0899963378906,0.0010239143039201,1,1.209991455078125,-103.38015747070312
2023-09-28,428.5199890136719,425.4800109863281,0.0018944910009921,1,-0.569976806640625,-103.95013427734375
2023-09-29,427.4800109863281,431.6700134277344,0.0023572225659293,1,3.1500244140625,-100.80010986328125
2023-10-02,427.30999755859375,426.6199951171875,0.0057056179517395,1,-0.860015869140625,-101.66012573242188
2023-10-03,421.5899963378906,425.05999755859375,0.0021427514699002,1,-2.25,-103.91012573242188
2023-10-04,424.6600036621094,422.07000732421875,0.0024229174626164,1,0.480010986328125,-103.43011474609375
2023-10-05,424.5,424.3599853515625,-0.0066569674021108,-1,0.300018310546875,-103.13009643554688
2023-10-06,429.5400085449219,421.9700012207031,-0.002262574579391,-1,2.529998779296875,-100.60009765625
2023-10-09,432.2900085449219,427.5799865722656,-0.0033724674980756,-1,1.96002197265625,-98.64007568359375
2023-10-10,434.5400085449219,432.94000244140625,0.0005450508379966,1,0.649993896484375,-97.99008178710938
2023-10-11,436.32000732421875,435.6400146484375,-0.00365351325841,-1,-1.100006103515625,-99.090087890625
2023-10-12,433.6600036621094,436.95001220703125,-0.0019911174774169,-1,-0.6300048828125,-99.7200927734375
2023-10-13,431.5,435.2099914550781,-0.004298559777441,-1,-1.54998779296875,-101.27008056640625
2023-10-16,436.0400085449219,433.82000732421875,0.0012374796168686,1,2.32000732421875,-98.9500732421875
2023-10-17,436.0199890136719,432.80999755859375,0.0023825476198317,1,-3.230010986328125,-102.18008422851562
2023-10-18,430.2099914550781,434.19000244140625,0.0031455703224433,1,-1.829986572265625,-104.01007080078125
2023-10-19,426.42999267578125,430.95001220703125,0.0019601884727017,1,0.740020751953125,-103.27005004882812
2023-10-20,421.19000244140625,425.9800109863281,0.0019527165705935,1,-0.449981689453125,-103.72003173828125
2023-10-23,420.4599914550781,419.6099853515625,0.0023870631402563,1,-1.58001708984375,-105.300048828125
2023-10-24,423.6300048828125,422.6499938964844,0.0082914008388253,1,2.19000244140625,-103.11004638671875
2023-10-25,417.54998779296875,421.8900146484375,0.0016267314813683,1,-1.739990234375,-104.85003662109375
2023-10-26,412.54998779296875,416.45001220703125,-0.004503863810864,-1,1.0999755859375,-103.75006103515625
2023-10-27,410.67999267578125,414.19000244140625,0.0034084724741891,1,1.6400146484375,-102.11004638671875
2023-10-30,415.5899963378906,413.55999755859375,-0.00017372593781,-1,-2.8800048828125,-104.99005126953125
2023-10-31,418.20001220703125,416.17999267578125,-0.0057340946686049,-1,-0.589996337890625,-105.58004760742188
2023-11-01,422.6600036621094,419.20001220703125,0.0014443393579416,1,1.0,-104.58004760742188
2023-11-02,430.760009765625,426.5799865722656,-0.0028398807147366,-1,-3.91998291015625,-108.50003051757812
2023-11-03,434.69000244140625,433.1400146484375,0.0051646951704894,1,2.3800048828125,-106.12002563476562
2023-11-06,435.69000244140625,435.4700012207031,-0.0017684988075988,-1,-0.779998779296875,-106.9000244140625
2023-11-07,436.92999267578125,435.69000244140625,-0.0034410317471267,-1,-0.0,-106.9000244140625
2023-11-08,437.25,437.54998779296875,0.0008357074645983,1,0.6199951171875,-106.280029296875
2023-11-09,433.8399963378906,438.42999267578125,0.0061487191924951,1,1.17999267578125,-105.10003662109375
2023-11-10,440.6099853515625,435.9800109863281,0.0028171807973118,1,2.1400146484375,-102.96002197265625
2023-11-13,440.19000244140625,439.2300109863281,-0.0032085151814321,-1,1.379974365234375,-101.58004760742188
2023-11-14,448.7300109863281,446.32000732421875,0.0030862624184274,1,6.1300048828125,-95.45004272460938
2023-11-15,449.67999267578125,450.1099853515625,0.0007942455188632,1,1.379974365234375,-94.070068359375
2023-11-16,450.2300109863281,449.2200012207031,-0.000291789973359,-1,0.459991455078125,-93.61007690429688
2023-11-17,450.7900085449219,450.239990234375,-0.0014705350028287,-1,-0.009979248046875,-93.62005615234375
2023-11-20,454.260009765625,450.5299987792969,0.0011760856706513,1,-0.260009765625,-93.88006591796875
2023-11-21,453.2699890136719,453.17999267578125,0.0002849085056184,1,-1.08001708984375,-94.9600830078125
2023-11-22,455.0199890136719,454.9800109863281,0.0020641953383475,1,1.71002197265625,-93.25006103515625
2023-11-24,455.29998779296875,455.07000732421875,0.0020108592976759,1,0.050018310546875,-93.20004272460938
2023-11-27,454.4800109863281,454.6499938964844,0.0021212144168882,1,-0.649993896484375,-93.85003662109375
2023-11-28,454.92999267578125,454.0799865722656,0.0029054777825939,1,-0.4000244140625,-94.25006103515625
2023-11-29,454.6099853515625,457.1499938964844,0.0001693324492304,1,2.220001220703125,-92.03005981445312
2023-11-30,456.3999938964844,455.4800109863281,0.0019230701187072,1,0.870025634765625,-91.1600341796875
2023-12-01,459.1000061035156,455.7699890136719,0.0046211999252765,1,-0.6300048828125,-91.7900390625
2023-12-04,456.69000244140625,455.6000061035156,0.0002289001186441,1,-3.5,-95.2900390625
2023-12-05,456.6000061035156,455.260009765625,0.0012499999248977,1,-1.42999267578125,-96.72003173828125
2023-12-06,454.760009765625,458.80999755859375,-0.0035449642223343,-1,-2.209991455078125,-98.93002319335938
2023-12-07,458.2300109863281,456.9100036621094,0.0021074356044085,1,2.149993896484375,-96.780029296875
2023-12-08,460.20001220703125,457.4599914550781,0.0013443181629864,1,-0.77001953125,-97.550048828125
2023-12-11,461.989990234375,459.69000244140625,-0.0026338777636986,-1,0.510009765625,-97.0400390625
2023-12-12,464.1000061035156,461.6300048828125,0.0012610157927623,1,-0.3599853515625,-97.4000244140625
2023-12-13,470.5,464.489990234375,-0.0092356404731741,-1,-0.389984130859375,-97.79000854492188
2023-12-14,472.010009765625,472.5,-0.000757869436822,-1,-2.0,-99.79000854492188
2023-12-15,469.3299865722656,469.489990234375,0.0011392443010129,1,-2.52001953125,-102.31002807617188
2023-12-18,471.9700012207031,470.9800109863281,-9.064634092075513e-05,-1,-1.6500244140625,-103.96005249023438
2023-12-19,474.8399963378906,472.5299987792969,0.0006150218121901,1,0.55999755859375,-103.40005493164062
2023-12-20,468.260009765625,473.9599914550781,0.002150757822076,1,-0.8800048828125,-104.28005981445312
2023-12-21,472.70001220703125,471.3299865722656,3.777654367468687e-05,1,3.069976806640625,-101.2100830078125
2023-12-22,473.6499938964844,473.8599853515625,-0.0003015062460406,-1,-1.15997314453125,-102.37005615234375
2023-12-26,475.6499938964844,474.07000732421875,-0.0002285359766154,-1,-0.420013427734375,-102.79006958007812
2023-12-27,476.510009765625,475.44000244140625,0.0026630070581044,1,-0.209991455078125,-103.00006103515625
2023-12-28,476.69000244140625,476.8800048828125,0.0018484630162252,1,0.3699951171875,-102.63006591796875
2023-12-29,475.30999755859375,476.489990234375,0.0021652363220201,1,-0.20001220703125,-102.830078125
2024-01-02,472.6499938964844,472.1600036621094,0.0075519018885879,1,-3.149993896484375,-105.98007202148438
2024-01-03,468.7900085449219,470.42999267578125,-0.0015619995195233,-1,2.220001220703125,-103.76007080078125
2024-01-04,467.2799987792969,468.29998779296875,0.003172527360804,1,-0.490020751953125,-104.25009155273438
2024-01-05,467.9200134277344,467.489990234375,0.0004667427644156,1,0.209991455078125,-104.04010009765625
2024-01-08,474.6000061035156,468.42999267578125,-0.0027906255642175,-1,-0.509979248046875,-104.55007934570312
2024-01-09,473.8800048828125,471.8699951171875,7.804677323015852e-05,1,-2.730010986328125,-107.28009033203125
2024-01-10,476.55999755859375,474.1600036621094,-0.000348569778524,-1,-0.279998779296875,-107.56008911132812
2024-01-11,476.3500061035156,477.5899963378906,0.0040525272466763,1,1.029998779296875,-106.53009033203125
2024-01-12,476.67999267578125,477.8399963378906,0.001441504565655,1,1.489990234375,-105.04010009765625
2024-01-16,474.92999267578125,475.260009765625,0.0053485455083266,1,-1.41998291015625,-106.4600830078125
2024-01-17,472.2900085449219,471.82000732421875,-0.0019887671442923,-1,3.1099853515625,-103.35009765625
2024-01-18,476.489990234375,474.010009765625,-0.0022099678984734,-1,-1.720001220703125,-105.07009887695312
2024-01-19,482.42999267578125,477.6499938964844,-0.0047435853605225,-1,-1.160003662109375,-106.2301025390625
2024-01-22,483.45001220703125,484.010009765625,-0.0027516395127834,-1,-1.58001708984375,-107.81011962890625
2024-01-23,484.8599853515625,484.010009765625,7.952976774718576e-05,1,0.55999755859375,-107.2501220703125
2024-01-24,485.3900146484375,487.80999755859375,0.0067422749481594,1,2.95001220703125,-104.30010986328125
2024-01-25,488.0299987792969,487.5799865722656,-0.0031298132615019,-1,-2.189971923828125,-106.49008178710938
2024-01-26,487.4100036621094,487.5899963378906,0.0045608755803707,1,-0.44000244140625,-106.93008422851562
2024-01-29,491.2699890136719,487.7300109863281,-0.0006095479499219,-1,-0.32000732421875,-107.25009155273438
2024-01-30,490.8900146484375,490.55999755859375,0.0018421965575554,1,-0.709991455078125,-107.9600830078125
2024-01-31,482.8800048828125,488.6199951171875,0.002193367424345,1,-2.27001953125,-110.2301025390625
2024-02-01,489.20001220703125,484.6300048828125,0.0003527443223998,1,1.75,-108.4801025390625
2024-02-02,494.3500061035156,489.6499938964844,0.0017000003142741,1,0.449981689453125,-108.03012084960938
2024-02-05,492.54998779296875,493.70001220703125,-5.395184946250598e-05,-1,0.649993896484375,-107.380126953125
2024-02-06,493.9800109863281,493.5199890136719,-0.00276187427234,-1,-0.970001220703125,-108.35012817382812
2024-02-07,498.1000061035156,496.2900085449219,0.0003918288922794,1,2.30999755859375,-106.04013061523438
2024-02-08,498.32000732421875,498.1000061035156,-0.0003553670064489,-1,-0.0,-106.04013061523438
2024-02-09,501.20001220703125,498.8399963378906,-0.0004885951899172,-1,-0.519989013671875,-106.56011962890625
2024-02-12,500.9800109863281,501.1700134277344,0.0002913240197159,1,-0.029998779296875,-106.59011840820312
2024-02-13,494.0799865722656,494.5299987792969,-6.23501504768871e-05,-1,6.45001220703125,-100.14010620117188
2024-02-14,498.57000732421875,496.7900085449219,0.00046165505982,1,2.71002197265625,-97.43008422851562
2024-02-15,502.010009765625,499.2900085449219,-0.0034855152591914,-1,-0.720001220703125,-98.15008544921875
2024-02-16,499.510009765625,501.70001220703125,-0.0001073921081594,-1,0.30999755859375,-97.840087890625
2024-02-20,496.760009765625,497.7200012207031,-0.0015531765415575,-1,1.790008544921875,-96.05007934570312
2024-02-21,497.2099914550781,495.4200134277344,-0.0010176134836247,-1,1.339996337890625,-94.7100830078125
2024-02-22,507.5,504.010009765625,0.0011859906807629,1,6.800018310546875,-87.91006469726562
2024-02-23,507.8500061035156,509.2699890136719,-0.0016702889975123,-1,-1.769989013671875,-89.6800537109375
2024-02-26,505.989990234375,508.29998779296875,0.0044974133577577,1,0.449981689453125,-89.23007202148438
2024-02-27,506.92999267578125,506.70001220703125,-0.0026469472176735,-1,-0.71002197265625,-89.94009399414062
2024-02-28,506.260009765625,505.3299865722656,-0.0017825811673178,-1,1.600006103515625,-88.340087890625
2024-02-29,508.0799865722656,508.07000732421875,-0.0007824228524144,-1,-1.80999755859375,-90.15008544921875
2024-03-01,512.8499755859375,508.9800109863281,0.0032056135290042,1,0.9000244140625,-89.25006103515625
2024-03-04,512.2999877929688,512.030029296875,-0.0007261462671677,-1,0.8199462890625,-88.43011474609375
2024-03-05,507.17999267578125,510.239990234375,-0.0024027851195587,-1,2.05999755859375,-86.3701171875
2024-03-06,509.75,510.54998779296875,-0.0005679581315979,-1,-3.3699951171875,-89.7401123046875
2024-03-07,514.8099975585938,513.1400146484375,-0.0019801050640761,-1,-3.3900146484375,-93.130126953125
2024-03-08,511.7200012207031,515.4600219726562,0.002070390881845,1,0.6500244140625,-92.4801025390625
2024-03-11,511.2799987792969,510.4800109863281,-0.0003705861007695,-1,1.239990234375,-91.2401123046875
2024-03-12,516.780029296875,513.4500122070312,-0.0002486816018385,-1,-2.170013427734375,-93.41012573242188
2024-03-13,515.969970703125,517.1099853515625,-0.0017296623726209,-1,-0.3299560546875,-93.74008178710938
2024-03-14,514.9500122070312,516.969970703125,-0.0009805349085688,-1,-1.0,-94.74008178710938
2024-03-15,509.8299865722656,510.2099914550781,0.0043483004570577,1,-4.740020751953125,-99.4801025390625
2024-03-18,512.8599853515625,514.0,0.0041599992844833,1,4.170013427734375,-95.31008911132812
2024-03-19,515.7100219726562,512.1500244140625,0.0013778514932504,1,-0.7099609375,-96.02005004882812
2024-03-20,520.47998046875,515.77001953125,0.0021181393514512,1,0.05999755859375,-95.96005249023438
2024-03-21,522.2000122070312,523.3900146484375,0.000774150512757,1,2.9100341796875,-93.05001831054688
2024-03-22,521.2100219726562,522.1099853515625,-0.0058929854718541,-1,0.09002685546875,-92.95999145507812
2024-03-25,519.77001953125,519.7999877929688,-0.0008782025792966,-1,1.4100341796875,-91.54995727539062
2024-03-26,518.8099975585938,521.22998046875,0.0035900515583435,1,1.4599609375,-90.08999633789062
2024-03-27,523.1699829101562,521.7100219726562,0.0012420818564401,1,2.9000244140625,-87.18997192382812
2024-03-28,523.0700073242188,523.2100219726562,0.0022940590655951,1,0.0400390625,-87.14993286132812
2024-04-01,522.1599731445312,523.8300170898438,-0.0060602406348935,-1,-0.760009765625,-87.90994262695312
2024-04-02,518.8400268554688,518.239990234375,-0.0057512415747387,-1,3.91998291015625,-83.98995971679688
2024-04-03,519.4099731445312,517.719970703125,0.0028729944170587,1,-1.12005615234375,-85.11001586914062
2024-04-04,513.0700073242188,523.52001953125,-0.0063924636776202,-1,-4.11004638671875,-89.22006225585938
2024-04-05,518.4299926757812,514.4600219726562,-0.0040284159646596,-1,-1.3900146484375,-90.61007690429688
2024-04-08,518.719970703125,519.1500244140625,-0.0002506163833452,-1,-0.72003173828125,-91.33010864257812
2024-04-09,519.3200073242188,520.5,-0.0001054774859311,-1,-1.780029296875,-93.11013793945312
2024-04-10,514.1199951171875,513.47998046875,-0.0091013899080519,-1,5.84002685546875,-87.27011108398438
2024-04-11,518.0,515.6799926757812,-0.0022334328258849,-1,-1.55999755859375,-88.83010864257812
2024-04-12,510.8500061035156,514.3699951171875,0.0005084302681789,1,-3.6300048828125,-92.46011352539062
2024-04-15,504.45001220703125,515.1300048828125,0.0031694745291455,1,4.279998779296875,-88.18011474609375
2024-04-16,503.5299987792969,504.94000244140625,-0.0037113988968283,-1,-0.489990234375,-88.67010498046875
2024-04-17,500.54998779296875,506.04998779296875,-0.0041405120520039,-1,-2.519989013671875,-91.19009399414062
2024-04-18,499.5199890136719,501.9800109863281,-0.0061434927874599,-1,-1.430023193359375,-92.6201171875
2024-04-19,495.1600036621094,499.44000244140625,-0.0011421031540545,-1,0.079986572265625,-92.54013061523438
2024-04-22,499.7200012207031,497.8299865722656,-0.0033542359390467,-1,-2.66998291015625,-95.21011352539062
2024-04-23,505.6499938964844,501.7799987792969,-0.0045610974812443,-1,-2.05999755859375,-97.27011108398438
2024-04-24,505.4100036621094,506.55999755859375,-0.0001184596563413,-1,-0.910003662109375,-98.18011474609375
2024-04-25,503.489990234375,499.17999267578125,-0.0005818559928294,-1,6.230010986328125,-91.95010375976562
2024-04-26,508.260009765625,506.3500061035156,0.00393242829154,1,2.860015869140625,-89.090087890625
2024-04-29,510.05999755859375,510.0899963378906,0.0009699463413692,1,1.829986572265625,-87.26010131835938
2024-04-30,501.9800109863281,508.55999755859375,0.0049454221424779,1,-1.5,-88.76010131835938
2024-05-01,500.3500061035156,501.3800048828125,0.0019477177798281,1,-0.600006103515625,-89.360107421875
2024-05-02,505.0299987792969,504.1499938964844,-0.004487907106298,-1,-3.79998779296875,-93.16009521484375
2024-05-03,511.2900085449219,511.1600036621094,0.0017739103782848,1,6.1300048828125,-87.03009033203125
2024-05-06,516.5700073242188,513.75,-0.0001504793736455,-1,-2.459991455078125,-89.49008178710938
2024-05-07,517.1400146484375,517.5599975585938,0.0029755466164881,1,0.989990234375,-88.50009155273438
2024-05-08,517.1900024414062,515.260009765625,0.0045016985758966,1,-1.8800048828125,-90.38009643554688
2024-05-09,520.1699829101562,517.3800048828125,0.0046095828664698,1,0.19000244140625,-90.19009399414062
2024-05-10,520.8400268554688,521.8099975585938,-0.0004526205434997,-1,-1.6400146484375,-91.83010864257812
2024-05-13,520.9099731445312,522.5599975585938,0.0018096627592509,1,1.719970703125,-90.11013793945312
2024-05-14,523.2999877929688,521.1099853515625,-0.0052524725554858,-1,-0.20001220703125,-90.31015014648438
2024-05-15,529.780029296875,525.8300170898438,-0.0067601828313355,-1,-2.530029296875,-92.84017944335938
2024-05-16,528.6900024414062,529.8800048828125,-0.0022417436207632,-1,-0.0999755859375,-92.94015502929688
2024-05-17,529.4500122070312,528.8099975585938,0.0017586520041707,1,0.1199951171875,-92.82015991210938
2024-05-20,530.0599975585938,529.5700073242188,-0.0043470442462621,-1,-0.1199951171875,-92.94015502929688
2024-05-21,531.3599853515625,529.280029296875,-6.313318247051238e-05,-1,0.77996826171875,-92.16018676757812
2024-05-22,529.8300170898438,530.6500244140625,0.0038020409438773,1,-0.7099609375,-92.87014770507812
2024-05-23,525.9600219726562,532.9600219726562,0.0076181839911887,1,3.1300048828125,-89.74014282226562
