Date,Close,Open,Prediction,trade_signal,PnL_no_fees,cum_PnL_no_fees
2023-04-10,409.6099853515625,406.6099853515625,0.0024085363392343,1,-2.58001708984375,17.699737548828125
2023-04-11,409.7200012207031,410.260009765625,0.0064793876954251,1,0.6500244140625,18.349761962890625
2023-04-12,408.04998779296875,411.8699951171875,-0.0009454619705779,-1,-2.149993896484375,16.19976806640625
2023-04-13,413.4700012207031,409.17999267578125,0.0005869558142636,1,1.1300048828125,17.32977294921875
2023-04-14,412.4599914550781,412.80999755859375,-0.0017455514354109,-1,0.660003662109375,17.989776611328125
2023-04-17,413.94000244140625,412.3699951171875,-0.0044604610263935,-1,0.089996337890625,18.07977294921875
2023-04-18,414.2099914550781,415.5799865722656,0.0031074882750422,1,1.639984130859375,19.719757080078125
2023-04-19,414.1400146484375,412.2200012207031,0.008397799992309,1,-1.989990234375,17.729766845703125
2023-04-20,411.8800048828125,411.2099914550781,0.0060222751588588,1,-2.930023193359375,14.79974365234375
2023-04-21,412.20001220703125,412.19000244140625,-0.0016841571232815,-1,-0.30999755859375,14.48974609375
2023-04-24,412.6300048828125,411.989990234375,0.0008621629860554,1,-0.21002197265625,14.27972412109375
2023-04-25,406.0799865722656,410.5799865722656,0.0037418277917965,1,-2.050018310546875,12.229705810546875
2023-04-26,404.3599853515625,406.7200012207031,-0.0085573039200851,-1,-0.6400146484375,11.589691162109375
2023-04-27,412.4100036621094,407.0,0.0021507652436041,1,2.6400146484375,14.229705810546875
2023-04-28,415.92999267578125,411.489990234375,-0.0036482139659333,-1,0.920013427734375,15.14971923828125
2023-05-01,415.510009765625,415.4700012207031,-0.0029550036033267,-1,0.459991455078125,15.609710693359375
2023-05-02,410.8399963378906,414.7699890136719,0.0070895359764544,1,-0.740020751953125,14.86968994140625
2023-05-03,408.0199890136719,411.3599853515625,0.0019078568410649,1,0.519989013671875,15.389678955078125
2023-05-04,405.1300048828125,406.92999267578125,-0.0004882309801828,-1,1.089996337890625,16.47967529296875
2023-05-05,412.6300048828125,408.9100036621094,-0.0018304861281301,-1,-3.779998779296875,12.699676513671875
2023-05-08,412.739990234375,412.9700012207031,-0.0009627920106077,-1,-0.339996337890625,12.35968017578125
2023-05-09,410.92999267578125,411.1300048828125,0.0047841752887943,1,-1.6099853515625,10.74969482421875
2023-05-10,412.8500061035156,413.8800048828125,0.0001954387824406,1,2.95001220703125,13.69970703125
2023-05-11,412.1300048828125,411.95001220703125,0.0004577924685662,1,-0.899993896484375,12.799713134765625
2023-05-12,411.5899963378906,413.4200134277344,-0.0148006194037275,-1,-1.290008544921875,11.50970458984375
2023-05-15,413.010009765625,412.2200012207031,0.0107873349799259,1,0.6300048828125,12.13970947265625
2023-05-16,410.25,411.8599853515625,-0.0098669171824541,-1,1.1500244140625,13.28973388671875
2023-05-17,415.2300109863281,412.3500061035156,0.0013612801715944,1,2.100006103515625,15.389739990234375
2023-05-18,419.2300109863281,414.8999938964844,-0.0039459846776506,-1,0.33001708984375,15.719757080078125
2023-05-19,418.6199951171875,420.1700134277344,0.011856500925308,1,0.94000244140625,16.659759521484375
2023-05-22,418.7900085449219,418.6400146484375,-0.0047508734630883,-1,-0.02001953125,16.639739990234375
2023-05-23,414.0899963378906,417.0799865722656,0.0032074554764057,1,-1.71002197265625,14.929718017578125
2023-05-24,411.0899963378906,412.4200134277344,0.0073106235936816,1,-1.66998291015625,13.259735107421875
2023-05-25,414.6499938964844,414.739990234375,0.0134653682003029,1,3.649993896484375,16.90972900390625
2023-05-26,420.0199890136719,415.3299865722656,0.0247482836150432,1,0.67999267578125,17.5897216796875
2023-05-30,420.17999267578125,422.0299987792969,-0.0034924288682151,-1,-2.010009765625,15.5797119140625
2023-05-31,417.8500061035156,418.2799987792969,-0.0110295722412231,-1,1.899993896484375,17.479705810546875
2023-06-01,421.82000732421875,418.0899963378906,-0.006375865318289,-1,-0.239990234375,17.239715576171875
2023-06-02,427.9200134277344,424.5,0.0084800042134554,1,2.67999267578125,19.919708251953125
2023-06-05,427.1000061035156,428.2799987792969,-0.0109294276393001,-1,-0.3599853515625,19.559722900390625
2023-06-06,428.0299987792969,426.6700134277344,-0.0120217412905167,-1,0.42999267578125,19.989715576171875
2023-06-07,426.54998779296875,428.44000244140625,-0.0103228720952102,-1,-0.410003662109375,19.5797119140625
2023-06-08,429.1300048828125,426.6199951171875,0.0031113497873739,1,0.07000732421875,19.64971923828125
2023-06-09,429.8999938964844,429.9599914550781,0.0004769981286129,1,0.829986572265625,20.479705810546875
2023-06-12,433.79998779296875,430.9200134277344,0.0029117708841202,1,1.02001953125,21.499725341796875
2023-06-13,436.6600036621094,435.32000732421875,-0.0046319235745523,-1,-1.52001953125,19.979705810546875
2023-06-14,437.17999267578125,437.010009765625,-0.0006331712618882,-1,-0.350006103515625,19.62969970703125
2023-06-15,442.6000061035156,436.3299865722656,0.0059659092652221,1,-0.850006103515625,18.779693603515625
2023-06-16,439.4599914550781,443.0199890136719,-0.0028924013515541,-1,-0.41998291015625,18.359710693359375
2023-06-20,437.17999267578125,437.45001220703125,-0.0119763514571697,-1,2.009979248046875,20.36968994140625
2023-06-21,434.94000244140625,436.1600036621094,0.0032985900006705,1,-1.019989013671875,19.349700927734375
2023-06-22,436.510009765625,433.95001220703125,0.0159887542032983,1,-0.989990234375,18.359710693359375
2023-06-23,433.2099914550781,432.92999267578125,-0.0015457023741262,-1,3.58001708984375,21.939727783203125
2023-06-26,431.44000244140625,432.6199951171875,0.0032875509191851,1,-0.589996337890625,21.3497314453125
2023-06-27,436.1700134277344,432.3500061035156,0.0037519719843902,1,0.910003662109375,22.259735107421875
2023-06-28,436.3900146484375,435.04998779296875,-0.0005889065880511,-1,1.120025634765625,23.3797607421875
2023-06-29,438.1099853515625,435.9599914550781,0.0035700259790459,1,-0.430023193359375,22.949737548828125
2023-06-30,443.2799987792969,441.44000244140625,0.0006065626087434,1,3.33001708984375,26.279754638671875
2023-07-03,443.7900085449219,442.9200134277344,0.0005738449839146,1,-0.3599853515625,25.919769287109375
2023-07-05,443.1300048828125,441.9100036621094,0.0029403678513021,1,-1.8800048828125,24.039764404296875
2023-07-06,439.6600036621094,439.4200134277344,0.0043960379215017,1,-3.709991455078125,20.32977294921875
2023-07-07,438.54998779296875,438.6300048828125,0.0046935770859969,1,-1.029998779296875,19.299774169921875
2023-07-10,439.6600036621094,438.17999267578125,0.0124492743501315,1,-0.3699951171875,18.929779052734375
2023-07-11,442.4599914550781,440.45001220703125,-0.0080412492650167,-1,-0.790008544921875,18.1397705078125
2023-07-12,446.0199890136719,446.3900146484375,0.0020024630235961,1,3.930023193359375,22.069793701171875
2023-07-13,449.55999755859375,447.8999938964844,-0.0026216966013356,-1,-1.8800048828125,20.189788818359375
2023-07-14,449.2799987792969,450.4800109863281,-0.0046410669499313,-1,-0.920013427734375,19.269775390625
2023-07-17,450.8399963378906,449.1300048828125,-0.0085084897921257,-1,0.149993896484375,19.419769287109375
2023-07-18,454.19000244140625,450.5,0.007239940928565,1,-0.339996337890625,19.07977294921875
2023-07-19,455.20001220703125,455.010009765625,-0.0005766873777359,-1,-0.82000732421875,18.259765625
2023-07-20,452.17999267578125,454.1700134277344,0.0089976551793737,1,-1.029998779296875,17.229766845703125
2023-07-21,452.17999267578125,453.9599914550781,0.0047308366811841,1,1.779998779296875,19.009765625
2023-07-24,454.20001220703125,453.3699951171875,-0.0011825231901276,-1,-1.19000244140625,17.81976318359375
2023-07-25,455.44000244140625,453.9200134277344,0.0018290736644004,1,-0.279998779296875,17.539764404296875
2023-07-26,455.510009765625,454.4700012207031,0.0024644932113908,1,-0.970001220703125,16.56976318359375
2023-07-27,452.489990234375,459.0199890136719,-0.0078944708105062,-1,-3.509979248046875,13.059783935546875
2023-07-28,456.9200134277344,455.8800048828125,-0.0049964964711514,-1,-3.3900146484375,9.669769287109375
2023-07-31,457.7900085449219,457.4100036621094,0.0001758452319468,1,0.489990234375,10.159759521484375
2023-08-01,456.4800109863281,456.2699890136719,-0.0030776513591119,-1,1.52001953125,11.679779052734375
2023-08-02,450.1300048828125,453.25,0.0135891545805459,1,-3.230010986328125,8.44976806640625
2023-08-03,448.8399963378906,448.0400085449219,-0.0041322751450737,-1,2.089996337890625,10.539764404296875
2023-08-04,446.80999755859375,450.7200012207031,0.0055953184053373,1,1.8800048828125,12.419769287109375
2023-08-07,450.7099914550781,448.7099914550781,0.0066447470429586,1,1.899993896484375,14.31976318359375
2023-08-08,448.75,448.0799865722656,0.0085271537433383,1,-2.6300048828125,11.68975830078125
2023-08-09,445.75,449.0299987792969,-0.0019721950410776,-1,-0.279998779296875,11.409759521484375
2023-08-10,445.9100036621094,448.19000244140625,0.0039706625120224,1,2.44000244140625,13.849761962890625
2023-08-11,445.6499938964844,443.9700012207031,0.0053293424608491,1,-1.94000244140625,11.909759521484375
2023-08-14,448.1099853515625,444.70001220703125,0.0091895899742689,1,-0.949981689453125,10.95977783203125
2023-08-15,442.8900146484375,446.2699890136719,-0.0045453339170288,-1,1.839996337890625,12.799774169921875
2023-08-16,439.6400146484375,442.4599914550781,0.0086642487689725,1,-0.430023193359375,12.3697509765625
2023-08-17,436.2900085449219,441.1600036621094,0.0059084506754173,1,1.519989013671875,13.889739990234375
2023-08-18,436.5,433.3699951171875,0.0015743454253131,1,-2.920013427734375,10.9697265625
2023-08-21,439.3399963378906,437.54998779296875,-0.0003685717848509,-1,-1.04998779296875,9.91973876953125
2023-08-22,438.1499938964844,441.17999267578125,3.5295484591450226e-05,1,1.839996337890625,11.759735107421875
2023-08-23,443.0299987792969,439.25,0.0044561054779198,1,1.100006103515625,12.8597412109375
2023-08-24,436.8900146484375,444.69000244140625,-0.0061371520227226,-1,-1.660003662109375,11.199737548828125
2023-08-25,439.9700012207031,438.67999267578125,0.0087394710291873,1,1.78997802734375,12.989715576171875
2023-08-28,442.760009765625,442.239990234375,-0.0073093469115979,-1,-2.269989013671875,10.7197265625
2023-08-29,449.1600036621094,442.6499938964844,0.0068251143036768,1,-0.110015869140625,10.609710693359375
2023-08-30,451.010009765625,449.510009765625,0.002576070590437,1,0.350006103515625,10.959716796875
2023-08-31,450.3500061035156,451.6499938964844,0.003670458410636,1,0.639984130859375,11.599700927734375
2023-09-01,451.19000244140625,453.1700134277344,0.0035751936715025,1,2.82000732421875,14.419708251953125
2023-09-05,449.239990234375,450.7300109863281,-0.0052232942909644,-1,0.459991455078125,14.87969970703125
2023-09-06,446.2200012207031,448.3999938964844,0.008020932092768,1,-0.839996337890625,14.039703369140625
2023-09-07,444.8500061035156,443.1099853515625,0.0080575753865513,1,-3.110015869140625,10.9296875
2023-09-08,445.5199890136719,444.8999938964844,-0.0055061756374172,-1,-0.04998779296875,10.87969970703125
2023-09-11,448.45001220703125,448.239990234375,0.0008900597684519,1,2.720001220703125,13.599700927734375
2023-09-12,445.989990234375,446.95001220703125,0.0025981509142417,1,-1.5,12.099700927734375
2023-09-13,446.510009765625,446.2200012207031,0.0064960740028526,1,0.230010986328125,12.3297119140625
2023-09-14,450.3599853515625,449.07000732421875,-0.0001294559565234,-1,-2.55999755859375,9.76971435546875
2023-09-15,443.3699951171875,447.1400146484375,-0.0125798345191401,-1,3.219970703125,12.98968505859375
2023-09-18,443.6300048828125,443.04998779296875,0.0003170255281619,1,-0.32000732421875,12.669677734375
2023-09-19,442.7099914550781,442.67999267578125,-0.0013291634966021,-1,0.95001220703125,13.61968994140625
2023-09-20,438.6400146484375,444.010009765625,0.0006625952137364,1,1.300018310546875,14.919708251953125
2023-09-21,431.3900146484375,435.70001220703125,0.0064049901946587,1,-2.94000244140625,11.979705810546875
2023-09-22,430.4200134277344,432.45001220703125,-0.0034768866956283,-1,-1.05999755859375,10.919708251953125
2023-09-25,432.2300109863281,429.1700134277344,0.0080321372934261,1,-1.25,9.669708251953125
2023-09-26,425.8800048828125,429.0899963378906,0.0019268475898502,1,-3.1400146484375,6.529693603515625
2023-09-27,426.04998779296875,427.0899963378906,-0.0041469293428575,-1,-1.209991455078125,5.3197021484375
2023-09-28,428.5199890136719,425.4800109863281,-0.0020140613523505,-1,0.569976806640625,5.889678955078125
2023-09-29,427.4800109863281,431.6700134277344,0.0060410628922152,1,3.1500244140625,9.039703369140625
2023-10-02,427.30999755859375,426.6199951171875,0.0213015931494267,1,-0.860015869140625,8.1796875
2023-10-03,421.5899963378906,425.05999755859375,0.0014273728324655,1,-2.25,5.9296875
2023-10-04,424.6600036621094,422.07000732421875,-0.0024998079686394,-1,-0.480010986328125,5.449676513671875
2023-10-05,424.5,424.3599853515625,0.0162358455206751,1,-0.300018310546875,5.149658203125
2023-10-06,429.5400085449219,421.9700012207031,-0.0184886771652074,-1,2.529998779296875,7.679656982421875
2023-10-09,432.2900085449219,427.5799865722656,-0.0102929249640835,-1,1.96002197265625,9.639678955078125
2023-10-10,434.5400085449219,432.94000244140625,0.0023710259224929,1,0.649993896484375,10.2896728515625
2023-10-11,436.32000732421875,435.6400146484375,-0.0076282319195618,-1,-1.100006103515625,9.189666748046875
2023-10-12,433.6600036621094,436.95001220703125,-0.0056474910873572,-1,-0.6300048828125,8.559661865234375
2023-10-13,431.5,435.2099914550781,4.9051071113509655e-05,1,1.54998779296875,10.109649658203125
2023-10-16,436.0400085449219,433.82000732421875,0.0100284411285168,1,2.32000732421875,12.429656982421875
2023-10-17,436.0199890136719,432.80999755859375,0.0102186281871804,1,-3.230010986328125,9.19964599609375
2023-10-18,430.2099914550781,434.19000244140625,0.0018991848792767,1,-1.829986572265625,7.369659423828125
2023-10-19,426.42999267578125,430.95001220703125,-0.0008691470774678,-1,-0.740020751953125,6.629638671875
2023-10-20,421.19000244140625,425.9800109863281,-0.0012286308769053,-1,0.449981689453125,7.079620361328125
2023-10-23,420.4599914550781,419.6099853515625,-0.0029012144814007,-1,1.58001708984375,8.659637451171875
2023-10-24,423.6300048828125,422.6499938964844,-0.0003564939181125,-1,-2.19000244140625,6.469635009765625
2023-10-25,417.54998779296875,421.8900146484375,-0.005027352638507,-1,1.739990234375,8.209625244140625
2023-10-26,412.54998779296875,416.45001220703125,0.0006646896839656,1,-1.0999755859375,7.109649658203125
2023-10-27,410.67999267578125,414.19000244140625,0.0016188277540567,1,1.6400146484375,8.749664306640625
2023-10-30,415.5899963378906,413.55999755859375,0.0031312552407467,1,2.8800048828125,11.629669189453125
2023-10-31,418.20001220703125,416.17999267578125,-0.0054903365785853,-1,-0.589996337890625,11.0396728515625
2023-11-01,422.6600036621094,419.20001220703125,-0.0018740759537379,-1,-1.0,10.0396728515625
2023-11-02,430.760009765625,426.5799865722656,-0.0212894106907812,-1,-3.91998291015625,6.11968994140625
2023-11-03,434.69000244140625,433.1400146484375,0.0055287378387378,1,2.3800048828125,8.49969482421875
2023-11-06,435.69000244140625,435.4700012207031,0.0004411200332692,1,0.779998779296875,9.279693603515625
2023-11-07,436.92999267578125,435.69000244140625,-0.0063356425667207,-1,-0.0,9.279693603515625
2023-11-08,437.25,437.54998779296875,0.0037647248033864,1,0.6199951171875,9.899688720703125
2023-11-09,433.8399963378906,438.42999267578125,0.0062258608463938,1,1.17999267578125,11.079681396484375
2023-11-10,440.6099853515625,435.9800109863281,0.0032886524754408,1,2.1400146484375,13.219696044921875
2023-11-13,440.19000244140625,439.2300109863281,-0.0100681618882291,-1,1.379974365234375,14.59967041015625
2023-11-14,448.7300109863281,446.32000732421875,-0.0062615376103097,-1,-6.1300048828125,8.46966552734375
2023-11-15,449.67999267578125,450.1099853515625,-0.0059240765276141,-1,-1.379974365234375,7.089691162109375
2023-11-16,450.2300109863281,449.2200012207031,-0.0009611829074093,-1,0.459991455078125,7.5496826171875
2023-11-17,450.7900085449219,450.239990234375,0.0235192306917909,1,0.009979248046875,7.559661865234375
2023-11-20,454.260009765625,450.5299987792969,0.0025933933977194,1,-0.260009765625,7.299652099609375
2023-11-21,453.2699890136719,453.17999267578125,0.0034728031273155,1,-1.08001708984375,6.219635009765625
2023-11-22,455.0199890136719,454.9800109863281,0.008087475258437,1,1.71002197265625,7.929656982421875
2023-11-24,455.29998779296875,455.07000732421875,0.0057099675629564,1,0.050018310546875,7.97967529296875
2023-11-27,454.4800109863281,454.6499938964844,0.0006391683646565,1,-0.649993896484375,7.329681396484375
2023-11-28,454.92999267578125,454.0799865722656,0.0027513598490063,1,-0.4000244140625,6.929656982421875
2023-11-29,454.6099853515625,457.1499938964844,0.0004358332780883,1,2.220001220703125,9.149658203125
2023-11-30,456.3999938964844,455.4800109863281,0.0031819017901661,1,0.870025634765625,10.019683837890625
2023-12-01,459.1000061035156,455.7699890136719,-0.0005324496010454,-1,0.6300048828125,10.649688720703125
2023-12-04,456.69000244140625,455.6000061035156,-0.0005821514556373,-1,3.5,14.149688720703125
2023-12-05,456.6000061035156,455.260009765625,-0.0124095845941326,-1,1.42999267578125,15.579681396484375
2023-12-06,454.760009765625,458.80999755859375,0.0013097330210031,1,2.209991455078125,17.7896728515625
2023-12-07,458.2300109863281,456.9100036621094,0.0058435829986595,1,2.149993896484375,19.939666748046875
2023-12-08,460.20001220703125,457.4599914550781,-0.0054926401567719,-1,0.77001953125,20.709686279296875
2023-12-11,461.989990234375,459.69000244140625,-0.0062004083465749,-1,0.510009765625,21.219696044921875
2023-12-12,464.1000061035156,461.6300048828125,0.0011802410353718,1,-0.3599853515625,20.859710693359375
2023-12-13,470.5,464.489990234375,0.0144275192278891,1,0.389984130859375,21.24969482421875
2023-12-14,472.010009765625,472.5,-0.0259873593714745,-1,-2.0,19.24969482421875
2023-12-15,469.3299865722656,469.489990234375,0.004034657288243,1,-2.52001953125,16.72967529296875
2023-12-18,471.9700012207031,470.9800109863281,0.0004759189641008,1,1.6500244140625,18.37969970703125
2023-12-19,474.8399963378906,472.5299987792969,0.0008699646034966,1,0.55999755859375,18.939697265625
2023-12-20,468.260009765625,473.9599914550781,0.0022804521455729,1,-0.8800048828125,18.0596923828125
2023-12-21,472.70001220703125,471.3299865722656,-0.0015439697291034,-1,-3.069976806640625,14.989715576171875
2023-12-22,473.6499938964844,473.8599853515625,-0.0014734743622105,-1,-1.15997314453125,13.829742431640625
2023-12-26,475.6499938964844,474.07000732421875,-0.0019878804713636,-1,-0.420013427734375,13.40972900390625
2023-12-27,476.510009765625,475.44000244140625,-0.0045270761251332,-1,0.209991455078125,13.619720458984375
2023-12-28,476.69000244140625,476.8800048828125,-0.0013135722416392,-1,-0.3699951171875,13.249725341796875
2023-12-29,475.30999755859375,476.489990234375,0.0042967183277854,1,-0.20001220703125,13.049713134765625
2024-01-02,472.6499938964844,472.1600036621094,0.0069225363032265,1,-3.149993896484375,9.89971923828125
2024-01-03,468.7900085449219,470.42999267578125,-0.0055357636713904,-1,2.220001220703125,12.119720458984375
2024-01-04,467.2799987792969,468.29998779296875,0.0036894380921991,1,-0.490020751953125,11.62969970703125
2024-01-05,467.9200134277344,467.489990234375,-0.0031012319816008,-1,-0.209991455078125,11.419708251953125
2024-01-08,474.6000061035156,468.42999267578125,0.0017431888265453,1,0.509979248046875,11.9296875
2024-01-09,473.8800048828125,471.8699951171875,-0.0002214694886232,-1,2.730010986328125,14.659698486328125
2024-01-10,476.55999755859375,474.1600036621094,0.0001861937316347,1,0.279998779296875,14.939697265625
2024-01-11,476.3500061035156,477.5899963378906,-0.00266270650236,-1,-1.029998779296875,13.909698486328125
2024-01-12,476.67999267578125,477.8399963378906,6.450901274273956e-06,1,1.489990234375,15.399688720703125
2024-01-16,474.92999267578125,475.260009765625,0.0072580881559438,1,-1.41998291015625,13.979705810546875
2024-01-17,472.2900085449219,471.82000732421875,0.0068976500112091,1,-3.1099853515625,10.869720458984375
2024-01-18,476.489990234375,474.010009765625,0.0059669000393965,1,1.720001220703125,12.5897216796875
2024-01-19,482.42999267578125,477.6499938964844,0.0054926274048977,1,1.160003662109375,13.749725341796875
2024-01-22,483.45001220703125,484.010009765625,0.0038459718613945,1,1.58001708984375,15.329742431640625
2024-01-23,484.8599853515625,484.010009765625,-0.0027234947353862,-1,-0.55999755859375,14.769744873046875
2024-01-24,485.3900146484375,487.80999755859375,0.0084795525176698,1,2.95001220703125,17.719757080078125
2024-01-25,488.0299987792969,487.5799865722656,0.015609699792093,1,2.189971923828125,19.90972900390625
2024-01-26,487.4100036621094,487.5899963378906,0.0032136526111348,1,-0.44000244140625,19.4697265625
2024-01-29,491.2699890136719,487.7300109863281,-0.0004258347905515,-1,-0.32000732421875,19.14971923828125
2024-01-30,490.8900146484375,490.55999755859375,0.0110825652232014,1,-0.709991455078125,18.439727783203125
2024-01-31,482.8800048828125,488.6199951171875,-0.0039149461384356,-1,2.27001953125,20.709747314453125
2024-02-01,489.20001220703125,484.6300048828125,-0.0181829678246964,-1,-1.75,18.959747314453125
2024-02-02,494.3500061035156,489.6499938964844,-0.0014635178820534,-1,-0.449981689453125,18.509765625
2024-02-05,492.54998779296875,493.70001220703125,0.001870821706572,1,-0.649993896484375,17.859771728515625
2024-02-06,493.9800109863281,493.5199890136719,-0.0085394911767014,-1,-0.970001220703125,16.8897705078125
2024-02-07,498.1000061035156,496.2900085449219,0.0019705044698937,1,2.30999755859375,19.19976806640625
2024-02-08,498.32000732421875,498.1000061035156,-0.0007433539976501,-1,-0.0,19.19976806640625
2024-02-09,501.20001220703125,498.8399963378906,-0.0026567258991986,-1,-0.519989013671875,18.679779052734375
2024-02-12,500.9800109863281,501.1700134277344,-0.0013878987507344,-1,0.029998779296875,18.70977783203125
2024-02-13,494.0799865722656,494.5299987792969,0.0045604125652044,1,-6.45001220703125,12.259765625
2024-02-14,498.57000732421875,496.7900085449219,-0.0038585864440129,-1,-2.71002197265625,9.54974365234375
2024-02-15,502.010009765625,499.2900085449219,-0.0120601614609184,-1,-0.720001220703125,8.829742431640625
2024-02-16,499.510009765625,501.70001220703125,0.0044178979213585,1,-0.30999755859375,8.519744873046875
2024-02-20,496.760009765625,497.7200012207031,0.0001850058637295,1,-1.790008544921875,6.729736328125
2024-02-21,497.2099914550781,495.4200134277344,-0.005458143924291,-1,1.339996337890625,8.069732666015625
2024-02-22,507.5,504.010009765625,-0.0059418132540229,-1,-6.800018310546875,1.26971435546875
2024-02-23,507.8500061035156,509.2699890136719,-0.0010840941251475,-1,-1.769989013671875,-0.500274658203125
2024-02-26,505.989990234375,508.29998779296875,0.0117870380974877,1,0.449981689453125,-0.05029296875
2024-02-27,506.92999267578125,506.70001220703125,-0.0071924143085105,-1,-0.71002197265625,-0.76031494140625
2024-02-28,506.260009765625,505.3299865722656,0.0007525809603194,1,-1.600006103515625,-2.360321044921875
2024-02-29,508.0799865722656,508.07000732421875,0.0036252010705993,1,1.80999755859375,-0.550323486328125
2024-03-01,512.8499755859375,508.9800109863281,0.0197258427314283,1,0.9000244140625,0.349700927734375
2024-03-04,512.2999877929688,512.030029296875,0.0218915245900898,1,-0.8199462890625,-0.470245361328125
2024-03-05,507.17999267578125,510.239990234375,-0.0161063780199871,-1,2.05999755859375,1.589752197265625
2024-03-06,509.75,510.54998779296875,0.0007559920158724,1,3.3699951171875,4.959747314453125
2024-03-07,514.8099975585938,513.1400146484375,-0.006528186349739,-1,-3.3900146484375,1.569732666015625
2024-03-08,511.7200012207031,515.4600219726562,0.00022497966506,1,0.6500244140625,2.219757080078125
2024-03-11,511.2799987792969,510.4800109863281,0.0018270915026364,1,-1.239990234375,0.979766845703125
2024-03-12,516.780029296875,513.4500122070312,0.0008286183826994,1,2.170013427734375,3.1497802734375
2024-03-13,515.969970703125,517.1099853515625,0.0090074910580509,1,0.3299560546875,3.479736328125
2024-03-14,514.9500122070312,516.969970703125,0.0071604667163129,1,1.0,4.479736328125
2024-03-15,509.8299865722656,510.2099914550781,0.0054787343574479,1,-4.740020751953125,-0.260284423828125
2024-03-18,512.8599853515625,514.0,-0.0054540132518093,-1,-4.170013427734375,-4.4302978515625
2024-03-19,515.7100219726562,512.1500244140625,0.0099130691480933,1,-0.7099609375,-5.1402587890625
2024-03-20,520.47998046875,515.77001953125,0.0130992717574452,1,0.05999755859375,-5.08026123046875
2024-03-21,522.2000122070312,523.3900146484375,0.0031760980309403,1,2.9100341796875,-2.17022705078125
2024-03-22,521.2100219726562,522.1099853515625,-0.008048446717235,-1,0.09002685546875,-2.0802001953125
2024-03-25,519.77001953125,519.7999877929688,-0.0005358171448187,-1,1.4100341796875,-0.670166015625
2024-03-26,518.8099975585938,521.22998046875,0.0089968523228094,1,1.4599609375,0.789794921875
2024-03-27,523.1699829101562,521.7100219726562,0.0007026588016167,1,2.9000244140625,3.6898193359375
2024-03-28,523.0700073242188,523.2100219726562,0.0038193877124829,1,0.0400390625,3.7298583984375
2024-04-01,522.1599731445312,523.8300170898438,-0.0112594528515154,-1,-0.760009765625,2.9698486328125
2024-04-02,518.8400268554688,518.239990234375,-0.0059510911751542,-1,3.91998291015625,6.88983154296875
2024-04-03,519.4099731445312,517.719970703125,-0.0034292362395848,-1,1.12005615234375,8.0098876953125
2024-04-04,513.0700073242188,523.52001953125,-0.0081264096597593,-1,-4.11004638671875,3.89984130859375
2024-04-05,518.4299926757812,514.4600219726562,-0.0139573822722666,-1,-1.3900146484375,2.50982666015625
2024-04-08,518.719970703125,519.1500244140625,-0.0015075153867266,-1,-0.72003173828125,1.789794921875
2024-04-09,519.3200073242188,520.5,0.0123258551860554,1,1.780029296875,3.56982421875
2024-04-10,514.1199951171875,513.47998046875,0.0009368034054281,1,-5.84002685546875,-2.27020263671875
2024-04-11,518.0,515.6799926757812,0.0051599705788519,1,1.55999755859375,-0.710205078125
2024-04-12,510.8500061035156,514.3699951171875,0.0127194948950742,1,-3.6300048828125,-4.3402099609375
2024-04-15,504.45001220703125,515.1300048828125,0.0113163740861071,1,4.279998779296875,-0.060211181640625
2024-04-16,503.5299987792969,504.94000244140625,0.0002071452650176,1,0.489990234375,0.429779052734375
2024-04-17,500.54998779296875,506.04998779296875,0.0040262166225925,1,2.519989013671875,2.94976806640625
2024-04-18,499.5199890136719,501.9800109863281,0.0022532923517271,1,1.430023193359375,4.379791259765625
2024-04-19,495.1600036621094,499.44000244140625,-0.0245552274347789,-1,0.079986572265625,4.45977783203125
2024-04-22,499.7200012207031,497.8299865722656,0.0073927527826007,1,2.66998291015625,7.1297607421875
2024-04-23,505.6499938964844,501.7799987792969,-0.0025731153559012,-1,-2.05999755859375,5.06976318359375
2024-04-24,505.4100036621094,506.55999755859375,-0.0314613113042595,-1,-0.910003662109375,4.159759521484375
2024-04-25,503.489990234375,499.17999267578125,0.0124589645315853,1,-6.230010986328125,-2.07025146484375
2024-04-26,508.260009765625,506.3500061035156,0.0037753705141044,1,2.860015869140625,0.789764404296875
2024-04-29,510.05999755859375,510.0899963378906,0.0014873084409583,1,1.829986572265625,2.6197509765625
2024-04-30,501.9800109863281,508.55999755859375,0.0035575586202676,1,-1.5,1.1197509765625
2024-05-01,500.3500061035156,501.3800048828125,0.0007058611692875,1,-0.600006103515625,0.519744873046875
2024-05-02,505.0299987792969,504.1499938964844,0.0012384763452862,1,3.79998779296875,4.319732666015625
2024-05-03,511.2900085449219,511.1600036621094,0.0032211903154467,1,6.1300048828125,10.449737548828125
2024-05-06,516.5700073242188,513.75,-0.0070585519918422,-1,-2.459991455078125,7.98974609375
2024-05-07,517.1400146484375,517.5599975585938,0.0100802565166491,1,0.989990234375,8.979736328125
2024-05-08,517.1900024414062,515.260009765625,0.0071158201322432,1,-1.8800048828125,7.0997314453125
2024-05-09,520.1699829101562,517.3800048828125,7.66013249401009e-05,1,0.19000244140625,7.28973388671875
2024-05-10,520.8400268554688,521.8099975585938,0.0006852310240772,1,1.6400146484375,8.92974853515625
2024-05-13,520.9099731445312,522.5599975585938,0.0024899016623182,1,1.719970703125,10.64971923828125
